0.95387536e-3
-1.992000e+00 2.692763092455777e+00 1.912946654614118e+00 0.000000000000000e+00 1.855356516423408e+00 3.590422214723809e+00 1.912946654614119e+00 0.000000000000000e+00 1.855356516423408e+00
-1.993000e+00 2.692762762923044e+00 1.912946830376325e+00 0.000000000000000e+00 1.856356511996998e+00 3.590422485940031e+00 1.912946830376124e+00 0.000000000000000e+00 1.856356511996818e+00
-1.994000e+00 2.692762479814338e+00 1.912947005755436e+00 0.000000000000000e+00 1.857356507133729e+00 3.590422827365244e+00 1.912947005755434e+00 0.000000000000000e+00 1.857356507133728e+00
-1.995000e+00 2.692762155145241e+00 1.912947180788231e+00 0.000000000000000e+00 1.858356501828815e+00 3.590423152034342e+00 1.912947180788230e+00 0.000000000000000e+00 1.858356501828815e+00
-1.996000e+00 2.692761800801966e+00 1.912947355512014e+00 0.000000000000000e+00 1.859356496076823e+00 3.590423472921698e+00 1.912947355511894e+00 0.000000000000000e+00 1.859356496076714e+00
-1.997000e+00 2.692761466386904e+00 1.912947529964917e+00 0.000000000000000e+00 1.860356489871848e+00 3.590423840792689e+00 1.912947529964914e+00 0.000000000000000e+00 1.860356489871847e+00
-1.998000e+00 2.692761063851992e+00 1.912947704186611e+00 0.000000000000000e+00 1.861356483208062e+00 3.590424168843462e+00 1.912947704186337e+00 0.000000000000000e+00 1.861356483207815e+00
-1.999000e+00 2.692760673981665e+00 1.912947878217310e+00 0.000000000000000e+00 1.862356476078711e+00 3.590424539191216e+00 1.912947878216957e+00 0.000000000000000e+00 1.862356476078391e+00
-2.000000e+00 2.692760296626294e+00 1.912948052098803e+00 0.000000000000000e+00 1.863356468476871e+00 3.590424953115551e+00 1.912948052098584e+00 0.000000000000000e+00 1.863356468476676e+00
-2.001000e+00 2.692759913407157e+00 1.912948225874324e+00 0.000000000000000e+00 1.864356460395275e+00 3.590425393772432e+00 1.912948225874325e+00 0.000000000000000e+00 1.864356460395274e+00
-2.002000e+00 2.692759484345945e+00 1.912948399588765e+00 0.000000000000000e+00 1.865356451826264e+00 3.590425822833638e+00 1.912948399588766e+00 0.000000000000000e+00 1.865356451826266e+00
-2.003000e+00 2.692759020806880e+00 1.912948573288506e+00 0.000000000000000e+00 1.866356442761534e+00 3.590426253439993e+00 1.912948573288380e+00 0.000000000000000e+00 1.866356442761416e+00
-2.004000e+00 2.692758571231251e+00 1.912948747021681e+00 0.000000000000000e+00 1.867356433192136e+00 3.590426735948338e+00 1.912948747021681e+00 0.000000000000000e+00 1.867356433192133e+00
-2.005000e+00 2.692758085185710e+00 1.912948920838889e+00 0.000000000000000e+00 1.868356423108933e+00 3.590427221993877e+00 1.912948920838891e+00 0.000000000000000e+00 1.868356423108931e+00
-2.006000e+00 2.692757578017962e+00 1.912949094792797e+00 0.000000000000000e+00 1.869356412501987e+00 3.590427729161620e+00 1.912949094792800e+00 0.000000000000000e+00 1.869356412501987e+00
-2.007000e+00 2.692756992025279e+00 1.912949268938940e+00 0.000000000000000e+00 1.870356401361050e+00 3.590428202172646e+00 1.912949268938469e+00 0.000000000000000e+00 1.870356401360611e+00
-2.008000e+00 2.692756495364896e+00 1.912949443334761e+00 0.000000000000000e+00 1.871356389674337e+00 3.590428811814693e+00 1.912949443334760e+00 0.000000000000000e+00 1.871356389674336e+00
-2.009000e+00 2.692755884684011e+00 1.912949618042443e+00 0.000000000000000e+00 1.872356377430842e+00 3.590429357595037e+00 1.912949618042169e+00 0.000000000000000e+00 1.872356377430578e+00
-2.010000e+00 2.692755263716977e+00 1.912949793126422e+00 0.000000000000000e+00 1.873356364617631e+00 3.590429946363686e+00 1.912949793126000e+00 0.000000000000000e+00 1.873356364617231e+00
-2.011000e+00 2.692754679060855e+00 1.912949968655307e+00 0.000000000000000e+00 1.874356351221206e+00 3.590430628118740e+00 1.912949968655309e+00 0.000000000000000e+00 1.874356351221208e+00
-2.012000e+00 2.692753959893897e+00 1.912950144703079e+00 0.000000000000000e+00 1.875356337228164e+00 3.590431235758920e+00 1.912950144702580e+00 0.000000000000000e+00 1.875356337227684e+00
-2.013000e+00 2.692753320016150e+00 1.912950321346959e+00 0.000000000000000e+00 1.876356322622579e+00 3.590431987163434e+00 1.912950321346957e+00 0.000000000000000e+00 1.876356322622581e+00
-2.014000e+00 2.692752589895895e+00 1.912950498671407e+00 0.000000000000000e+00 1.877356307389232e+00 3.590432717283702e+00 1.912950498671406e+00 0.000000000000000e+00 1.877356307389230e+00
-2.015000e+00 2.692751822826747e+00 1.912950676766090e+00 0.000000000000000e+00 1.878356291510920e+00 3.590433484352844e+00 1.912950676766088e+00 0.000000000000000e+00 1.878356291510920e+00
-2.016000e+00 2.692750993567709e+00 1.912950855728024e+00 0.000000000000000e+00 1.879356274969683e+00 3.590434268586812e+00 1.912950855727814e+00 0.000000000000000e+00 1.879356274969472e+00
-2.017000e+00 2.692750166633526e+00 1.912951035661671e+00 0.000000000000000e+00 1.880356257745969e+00 3.590435140546056e+00 1.912951035661671e+00 0.000000000000000e+00 1.880356257745968e+00
-2.018000e+00 2.692749216307323e+00 1.912951216681271e+00 0.000000000000000e+00 1.881356239819827e+00 3.590435981231852e+00 1.912951216680739e+00 0.000000000000000e+00 1.881356239819293e+00
-2.019000e+00 2.692748281192651e+00 1.912951398909871e+00 0.000000000000000e+00 1.882356221168654e+00 3.590436936736976e+00 1.912951398909428e+00 0.000000000000000e+00 1.882356221168213e+00
-2.020000e+00 2.692747326515139e+00 1.912951582482743e+00 0.000000000000000e+00 1.883356201769147e+00 3.590437980664446e+00 1.912951582482741e+00 0.000000000000000e+00 1.883356201769148e+00
-2.021000e+00 2.692746268517624e+00 1.912951767548408e+00 0.000000000000000e+00 1.884356181596593e+00 3.590439038661961e+00 1.912951767548408e+00 0.000000000000000e+00 1.884356181596592e+00
-2.022000e+00 2.692745080219335e+00 1.912951954269942e+00 0.000000000000000e+00 1.885356160624191e+00 3.590440094348242e+00 1.912951954269244e+00 0.000000000000000e+00 1.885356160623487e+00
-2.023000e+00 2.692743900580111e+00 1.912952142826524e+00 0.000000000000000e+00 1.886356138822244e+00 3.590441298678749e+00 1.912952142825944e+00 0.000000000000000e+00 1.886356138821660e+00
-2.024000e+00 2.692742621735498e+00 1.912952333418103e+00 0.000000000000000e+00 1.887356116160108e+00 3.590442557425397e+00 1.912952333417401e+00 0.000000000000000e+00 1.887356116159399e+00
-2.025000e+00 2.692741332350370e+00 1.912952526266073e+00 0.000000000000000e+00 1.888356092603599e+00 3.590443974829209e+00 1.912952526266075e+00 0.000000000000000e+00 1.888356092603599e+00
-2.026000e+00 2.692739839165884e+00 1.912952721619496e+00 0.000000000000000e+00 1.889356068117341e+00 3.590445375515674e+00 1.912952721618973e+00 0.000000000000000e+00 1.889356068116804e+00
-2.027000e+00 2.692738296988115e+00 1.912952919755804e+00 0.000000000000000e+00 1.890356042660866e+00 3.590446934940898e+00 1.912952919755364e+00 0.000000000000000e+00 1.890356042660419e+00
-2.028000e+00 2.692736606738217e+00 1.912953120989360e+00 0.000000000000000e+00 1.891356016191645e+00 3.590448578015017e+00 1.912953120988634e+00 0.000000000000000e+00 1.891356016190897e+00
-2.029000e+00 2.692734871402288e+00 1.912953325675155e+00 0.000000000000000e+00 1.892355988661898e+00 3.590450435777297e+00 1.912953325675155e+00 0.000000000000000e+00 1.892355988661894e+00
-2.030000e+00 2.692732867704901e+00 1.912953534219615e+00 0.000000000000000e+00 1.893355960021281e+00 3.590452317996855e+00 1.912953534218859e+00 0.000000000000000e+00 1.893355960020499e+00
-2.031000e+00 2.692730819458532e+00 1.912953747085468e+00 0.000000000000000e+00 1.894355930211311e+00 3.590454487721063e+00 1.912953747085469e+00 0.000000000000000e+00 1.894355930211314e+00
-2.032000e+00 2.692728494864368e+00 1.912953964809208e+00 0.000000000000000e+00 1.895355899170243e+00 3.590456760146620e+00 1.912953964808870e+00 0.000000000000000e+00 1.895355899169886e+00
-2.033000e+00 2.692725983288137e+00 1.912954188011327e+00 0.000000000000000e+00 1.896355866826945e+00 3.590459281480409e+00 1.912954188011043e+00 0.000000000000000e+00 1.896355866826650e+00
-2.034000e+00 2.692723235344107e+00 1.912954417418508e+00 0.000000000000000e+00 1.897355833102563e+00 3.590462071835481e+00 1.912954417418507e+00 0.000000000000000e+00 1.897355833102560e+00
-2.035000e+00 2.692720091872542e+00 1.912954653888605e+00 0.000000000000000e+00 1.898355797908644e+00 3.590465058066637e+00 1.912954653887491e+00 0.000000000000000e+00 1.898355797907476e+00
-2.036000e+00 2.692716695012314e+00 1.912954898440795e+00 0.000000000000000e+00 1.899355761141891e+00 3.590468490239988e+00 1.912954898439906e+00 0.000000000000000e+00 1.899355761140956e+00
-2.037000e+00 2.692712923015119e+00 1.912955152303885e+00 0.000000000000000e+00 1.900355722685257e+00 3.590472384164464e+00 1.912955152303885e+00 0.000000000000000e+00 1.900355722685257e+00
-2.038000e+00 2.692708582359109e+00 1.912955416975910e+00 0.000000000000000e+00 1.901355682402682e+00 3.590476724820479e+00 1.912955416975909e+00 0.000000000000000e+00 1.901355682402681e+00
-2.039000e+00 2.692703532151051e+00 1.912955694308500e+00 0.000000000000000e+00 1.902355640132576e+00 3.590481607838444e+00 1.912955694307159e+00 0.000000000000000e+00 1.902355640131163e+00
-2.040000e+00 2.692697862575712e+00 1.912955986628283e+00 0.000000000000000e+00 1.903355595678374e+00 3.590487444603881e+00 1.912955986628285e+00 0.000000000000000e+00 1.903355595678375e+00
